img_path,img_label
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.7897.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.1651.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.4516.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.2266.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.3167.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.4416.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.6184.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.5544.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.7050.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.3560.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.8957.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.4726.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.4444.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.5883.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.4080.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.6068.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.8320.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.2813.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.6521.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.5772.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.7642.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.223.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.5759.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.6364.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.1434.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.7105.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.7601.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.18.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.1362.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.5427.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.2402.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.9081.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.2544.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.1534.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.9476.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.8545.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.7770.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.6591.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.4823.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.9292.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.5585.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.8216.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.9335.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.3563.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.9810.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.3808.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.5159.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.3302.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.8628.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.6927.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.8618.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.7761.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.5233.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.8725.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.4504.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.5322.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.2911.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.1110.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.6304.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.5732.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.487.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.8109.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.6689.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.3956.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.2108.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.4077.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.3446.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.3400.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.7971.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.5714.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.5020.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.8552.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.5855.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.8015.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.6004.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.7812.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.8624.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.1736.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.2310.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.4553.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.3412.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.5600.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.6967.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.7134.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.5688.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.9543.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.8449.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.7269.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.4105.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.4752.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.2422.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.5556.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.3411.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.2459.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.2577.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.3778.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.7367.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.7551.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.3601.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.9004.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.7361.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.8849.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.9104.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.9317.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.7926.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.2809.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.7731.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.3633.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.8778.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.8588.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.4016.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.4377.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.4897.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.4604.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.6917.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.9482.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.5667.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.7873.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.3290.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.2806.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.486.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.6047.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.3755.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.8301.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.4554.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.7701.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.3346.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.7722.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.7674.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.3821.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.3964.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.5735.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.4007.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.1104.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.8860.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.1965.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.6173.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.5979.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.6439.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.5177.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.4867.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.5920.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.4799.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.9211.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.3690.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.2619.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.9604.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.6038.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.4257.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.4058.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.7717.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.3767.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.7377.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.1643.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.4866.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.8654.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.2484.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.8823.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.7373.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.8520.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.7800.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.6167.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.5080.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.5562.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.2969.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.847.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.6725.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.2474.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.1975.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.5752.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.9002.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.260.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.4919.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.139.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.3057.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.9783.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.9658.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.5837.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.9696.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.4025.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.7381.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.3439.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.9250.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.5965.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.5567.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.4433.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.3027.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.9744.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.4822.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.3670.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.2820.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.8763.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.4660.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.6513.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.9441.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.8728.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.5587.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.6904.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.7840.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.1393.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.1753.jpg,8.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/MUSC_PROP/musc_prop.3967.jpg,8.0
