img_path,img_label
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_1038395.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0630727.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0298468.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_1004998.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0120935.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0341156.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0055258.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0296260.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0027024.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0493734.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0696320.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0327802.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0607708.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0712442.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0698623.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0654401.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0553928.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0876729.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0640002.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0750024.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0771248.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0783726.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0803348.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0820439.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0878332.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0446671.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0944725.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0084116.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_1001343.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0064809.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0072987.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0880327.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0327471.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0007140.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0139768.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0237498.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0220418.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0151260.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0341723.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0135841.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0180289.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0284414.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0477163.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0490499.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0268787.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0254375.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0264083.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0512290.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0410533.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0624561.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0553827.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0384184.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0512497.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0586240.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0666179.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0354472.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0534146.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0684942.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0738991.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0753428.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0752115.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0782491.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0634651.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0831238.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0508695.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0925795.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0759496.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0706939.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0893759.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0948139.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_1027248.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0886209.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0888871.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0724908.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0738316.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_1008960.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0968265.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0746047.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0191601.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0139749.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0451306.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0239863.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0845193.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0069985.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0465470.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0210507.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0290963.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0819605.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0620528.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0867721.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0610878.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0385248.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0921434.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_1025859.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0278547.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0240693.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0968976.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0637621.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0858002.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0006075.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0050394.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0822610.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0173179.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0154950.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0107811.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0822059.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0101094.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0248079.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0418759.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0263241.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0593007.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0392466.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0364300.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0703078.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0328060.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0715006.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0743968.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0505415.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0847243.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0736648.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0806582.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0741349.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0848015.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0936536.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0977518.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0950341.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0832197.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_1000689.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0424405.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0321349.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0227973.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0100634.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0112838.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0172052.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0216460.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0445571.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0595446.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0419565.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0616408.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0518150.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0630840.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0757299.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0698802.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0649565.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0835090.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0744443.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0864046.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_1019441.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0993070.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0839768.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0692452.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0990949.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0950673.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0275991.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_1029151.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0368099.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0025336.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0815462.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0446733.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0214162.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0600136.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0832977.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0809612.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0071543.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0888390.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0104165.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0863087.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0636047.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0048217.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0138951.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0103659.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0201626.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0182478.png,5
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0263171.png,5
