img_path,img_label
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2105407.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2103659.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2107426.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2107640.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2109710.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2108455.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2111191.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2108234.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2115209.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2108460.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2111418.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2112804.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2107214.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2108583.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2115272.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2111645.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2122766.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2116634.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2115530.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2118647.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2117144.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2119064.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2120204.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2120087.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2121097.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2120660.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2121961.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2123022.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2123171.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2126469.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2125389.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2124406.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2124712.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2126786.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2127237.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2126572.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2126293.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2128673.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2128850.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2129021.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2122865.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2130474.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2130661.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2131580.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2134617.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2131996.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2133867.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2144678.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2135603.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2120136.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2137646.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2136808.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2137595.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2138691.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2141704.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2141115.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2140327.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2141274.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2142344.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2140097.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2139065.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2143293.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2142945.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2146582.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2163485.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2144148.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2147999.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2148036.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2148822.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2151741.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2149537.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2152157.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2155176.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2154399.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2152631.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2155163.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2161600.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2156887.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2161554.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2158752.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2160358.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2164152.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2162096.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2164790.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2175025.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2163831.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2164983.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2165961.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2165705.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2163291.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2167172.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2166253.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2167741.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2168066.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2168451.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2168621.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2171813.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2170522.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2171366.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2170845.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2172743.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2177322.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2173794.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2175482.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2176272.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2179128.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2194610.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2179618.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2181233.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2188614.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2182257.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2188208.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2185219.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2189318.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2189526.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2189792.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2193335.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2191816.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2191212.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2143980.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2194905.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2194276.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2192790.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2195509.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2193429.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2195489.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2195782.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2213499.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2196464.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2201670.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2199796.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2196863.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2196540.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2218167.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2204821.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2208542.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2201674.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2208674.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2209180.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2195451.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2212237.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2211850.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2210929.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2213518.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2216037.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2217725.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2168027.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2218426.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2209741.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2235902.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2220827.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2221442.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2227057.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2224149.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2223171.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2227027.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2205091.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2225655.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2219599.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2230085.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2241022.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2231652.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2230119.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2231968.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2234159.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2233939.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2233484.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2234435.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2232122.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2236433.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2253885.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2238536.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2237746.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2239371.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2249632.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2249849.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2241350.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2248160.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2239178.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2248709.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2237694.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2250404.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2252081.png,13
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2251161.png,13
