img_path,img_label
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B0-5099_62390_19809_cancer_4129.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B0-4690_39582_58581_cancer_4462.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B0-5099_40294_57770_cancer_4237.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-BP-5009_45857_46622_cancer_9421.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B4-5838_64605_37014_cancer_8802.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B0-4713_38866_21433_cancer_10673.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B0-5399_97358_49874_cancer_10794.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-A3-A6NL_41736_6977_cancer_6842.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-A3-3343_77767_34005_cancer_9416.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-CJ-4871_31737_49093_cancer_416.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B0-4828_47737_37088_cancer_6111.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-BP-5178_23177_62736_cancer_1932.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-CZ-4854_21683_34028_cancer_7095.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-CJ-4875_29765_51722_cancer_7915.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-CJ-4884_32762_31930_cancer_572.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-A3-A6NL_37456_18025_cancer_6887.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B0-4718_40560_65561_cancer_2332.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B2-5633_29810_13408_cancer_8300.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B0-5399_97058_44774_cancer_10758.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-CZ-4856_7649_8956_cancer_9547.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-CJ-4871_32337_48493_cancer_436.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-CZ-4854_22583_30728_cancer_7135.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-CZ-4860_33480_22908_cancer_255.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B8-5165_20151_21841_cancer_6263.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B8-5546_106999_28294_cancer_2562.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-A3-A8OW_23732_24904_cancer_1180.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B0-4828_46537_40988_cancer_6048.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B8-5546_104299_27994_cancer_2489.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B0-5698_144063_22123_cancer_7596.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-BP-4346_68440_19387_cancer_1528.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-BP-5189_63463_40660_cancer_1644.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-A3-3326_14681_32598_cancer_5621.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B0-4690_41082_56481_cancer_4550.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-A3-A6NL_40236_4277_cancer_6760.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B0-5691_92307_48177_cancer_11566.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B4-5838_48095_32216_cancer_8664.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B0-4701_17544_32350_cancer_6496.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B4-5838_48995_31016_cancer_8690.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-AK-3436_10667_44964_cancer_8536.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-CZ-5461_35289_45052_cancer_1045.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B0-4701_14844_30550_cancer_6391.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-AK-3458_39807_17920_cancer_5119.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B4-5835_41320_37474_cancer_6302.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-BP-4164_92992_68354_cancer_12248.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-A3-A8OW_24032_25804_cancer_1188.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B0-5096_29605_27708_cancer_6.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B0-5399_97958_47474_cancer_10824.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-A3-3326_14981_36798_cancer_5653.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-BP-5178_24077_63636_cancer_1956.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-CJ-4881_88203_31708_cancer_694.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-BP-4346_65440_17887_cancer_1433.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B0-5099_60590_20109_cancer_4040.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-BP-5189_67063_39760_cancer_1868.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-AK-3430_7624_37582_cancer_12070.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-A3-A6NL_37536_6977_cancer_6638.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B0-4690_36759_71289_cancer_4862.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B8-4154_20134_27173_cancer_11986.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B0-4713_36766_22633_cancer_10544.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B0-4713_37666_21133_cancer_10596.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B0-4701_18744_30250_cancer_6533.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B4-5835_41320_38974_cancer_6307.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-DV-A4W0_68740_21366_stroma_2563.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B0-5096_32605_26508_cancer_86.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-CJ-4903_20176_33641_cancer_9377.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B8-A54K_168058_32204_cancer_5797.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-BP-4775_71833_68833_cancer_881.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B0-4701_15144_29650_cancer_6399.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B0-4828_46537_35888_cancer_6031.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B0-4690_42882_56481_cancer_4664.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-CJ-4641_36981_33924_cancer_11780.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-AK-3458_50777_6219_cancer_5048.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B0-4828_48037_35588_cancer_6125.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-AK-3458_40707_17620_cancer_5169.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B0-4713_37066_22033_cancer_10561.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B0-4718_40260_67361_cancer_2328.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-BP-4346_82568_15425_cancer_1561.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-A3-3331_13359_28566_cancer_10706.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B0-5096_31405_25908_cancer_37.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B0-5691_90507_48777_cancer_11481.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-A3-3359_20425_35038_cancer_9243.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-BP-5189_64063_42760_cancer_1688.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-BP-5178_11320_19082_cancer_2054.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B0-5399_26182_41692_cancer_10985.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B8-5546_105499_28294_cancer_2522.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B0-4714_50373_50029_cancer_8242.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-CJ-4903_18976_35141_cancer_9342.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B0-5711_25038_9727_cancer_3370.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B0-5691_90807_50277_cancer_11501.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-BP-5189_64963_39160_cancer_1733.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-CZ-4854_22883_33728_cancer_7162.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B0-4847_71820_52379_cancer_3627.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-BP-5189_65563_41260_cancer_1778.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B0-5691_92907_47277_cancer_11592.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-CZ-4854_24083_33728_cancer_7230.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B0-4713_38866_23533_cancer_10680.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B0-5399_98858_48674_cancer_10885.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B0-5706_14185_42040_cancer_7419.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-BP-4351_7810_57769_cancer_2248.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-AK-3430_9424_38782_cancer_12145.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B0-5691_27228_20722_cancer_11312.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-CJ-4881_90003_29308_cancer_758.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-EU-5906_13413_47607_cancer_4948.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-BP-4994_40219_65469_cancer_1294.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B0-4828_48337_37388_cancer_6150.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B0-5099_39394_55070_cancer_4189.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-BP-5169_47936_79138_cancer_1585.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-A3-3359_16825_38338_cancer_9046.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B0-4714_49473_50629_cancer_8229.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-CJ-4873_46841_35825_cancer_3046.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B0-5399_97358_46874_cancer_10784.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-BP-4158_29763_57530_cancer_7688.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-A3-3317_7113_8796_cancer_12287.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B0-5698_142263_26923_cancer_7498.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-BP-4775_71533_68533_cancer_872.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-BP-5189_65863_38260_cancer_1787.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-CZ-4860_33780_23208_cancer_272.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-A3-3359_18625_38638_cancer_9154.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B0-4713_37966_22933_cancer_10621.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-A3-A6NL_38436_4877_cancer_6673.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B0-5691_25428_20722_cancer_11228.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-BP-5189_63163_40360_cancer_1627.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B0-5399_97958_50174_cancer_10833.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-CJ-4916_11436_36268_cancer_7993.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B0-4847_76020_53279_cancer_3836.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-CJ-4916_11436_35668_cancer_7991.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B0-4690_33459_71589_cancer_4770.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B8-5165_20151_21541_cancer_6262.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B0-4828_46837_36188_cancer_6051.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-AK-3458_42807_14920_cancer_5279.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B0-5399_99158_46574_cancer_10897.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B0-4690_42882_56781_cancer_4665.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B0-5399_26482_41692_cancer_10995.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B4-5843_28416_31372_cancer_10091.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-A3-3326_11681_34998_cancer_5449.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-AK-3436_20964_32090_cancer_8521.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B0-4690_41382_57681_cancer_4573.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B0-4690_41982_57381_cancer_4610.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-MM-A564_131502_55002_cancer_8182.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B0-4828_48337_37988_cancer_6152.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B0-5119_74842_65690_cancer_11666.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-CJ-4873_42941_37025_cancer_2803.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B0-4847_36058_39357_cancer_3452.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-BP-4346_67540_18787_cancer_1499.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-CZ-5468_20074_30955_cancer_10693.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B0-4847_74220_55079_cancer_3740.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B0-4713_38866_23233_cancer_10679.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-A3-A8OW_21932_24604_cancer_1140.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B0-5711_25038_8227_cancer_3365.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-A3-A6NL_40536_6077_cancer_6780.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-BP-4346_68440_19087_cancer_1527.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B8-4154_20734_24773_cancer_12016.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-BP-5178_23777_62736_cancer_1946.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-BP-5178_12820_18482_cancer_2079.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B0-4828_44437_35888_cancer_5898.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B4-5838_64905_37014_cancer_8804.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-CJ-4641_38481_33324_cancer_11818.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-AK-3430_8824_38482_cancer_12120.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-A3-3324_14710_22625_cancer_9890.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-BP-4343_49733_30205_cancer_10442.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-BP-4351_9010_58969_cancer_2288.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-CJ-4873_42341_32825_cancer_2751.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B0-5099_58790_18309_cancer_3944.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B0-4828_49237_35588_cancer_6201.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-BP-4346_64840_19387_cancer_1420.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-BP-5178_23777_63936_cancer_1950.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B0-5711_24738_7627_cancer_3351.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-A3-3378_5727_35654_cancer_6946.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B8-5546_103099_28594_cancer_2459.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-CJ-4884_31862_33430_cancer_538.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-A3-3365_9528_18886_cancer_487.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B0-4828_45637_40388_cancer_5989.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B0-5711_24138_8227_cancer_3327.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B0-4847_38758_39957_cancer_3535.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-B0-5096_32005_25008_cancer_57.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-A3-A6NL_37836_6977_cancer_6652.png,1
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/cancer/TCGA-CZ-4856_7049_10456_cancer_9514.png,1
